label,protocol,seed,nNodes,nSources,fieldSize,waterDepth,maxSpeed,basePipeR,commRange,packetInterval,payloadBytes,bitRate,simTime,generated,delivered,duplicates,dropped,transmissions,fallbacks,pdr_pct,throughput_kbps,mean_delay_s,mean_hops,lifetime_s,lifetime_censored,jain_fairness,energy_gap_J,mean_consumed_J
s4_radius,dbr,17,50,5,500.000000,500.000000,3.000000,100.000000,250.000000,6.000000,512,10000.000000,200.000000,163,13,101,0,210,0,7.975460,0.024440,32.140408,0.923077,-1.000000,1,0.722470,5.617585,8.490000
s4_radius,dbr,18,50,5,500.000000,500.000000,3.000000,100.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,48,0,211,0,3.636364,0.011280,17.643446,1.333333,-1.000000,1,0.731921,5.455389,8.600000
s4_radius,dbr,19,50,5,500.000000,500.000000,3.000000,100.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,32,0,211,0,3.636364,0.011280,6.472296,1.333333,-1.000000,1,0.610613,9.260194,9.016000
s4_radius,dbr,20,50,5,500.000000,500.000000,3.000000,100.000000,250.000000,6.000000,512,10000.000000,200.000000,164,6,62,0,211,0,3.658537,0.011280,11.603822,1.000000,-1.000000,1,0.790405,5.083818,10.708000
s4_radius,adaptive,1,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,97,198,12,1051,78,59.146341,1.372160,0.985860,0.216495,-1.000000,1,0.962932,3.131638,41.444000
s4_radius,adaptive,3,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,91,229,14,1039,32,55.151515,1.249280,1.060732,0.296703,-1.000000,1,0.961868,2.888092,37.134000
s4_radius,adaptive,2,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,71,254,23,1033,49,43.292683,0.628480,0.835881,0.253521,-1.000000,1,0.981600,1.533669,41.288000
s4_radius,adaptive,5,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,64,206,11,1029,42,38.787879,0.792320,1.128538,0.390625,-1.000000,1,0.963007,2.919008,38.710000
s4_radius,adaptive,4,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,76,211,13,1022,51,46.625767,0.903680,0.874313,0.236842,-1.000000,1,0.974199,2.139900,40.928000
s4_radius,adaptive,6,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,62,216,7,1089,41,37.575758,0.770560,1.112825,0.370968,-1.000000,1,0.966260,2.695348,39.258000
s4_radius,adaptive,9,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,76,176,34,1095,59,46.625767,1.076480,1.419793,0.565789,-1.000000,1,0.978124,1.658755,37.494000
s4_radius,adaptive,8,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,64,245,18,1077,66,39.024390,0.600320,0.984065,0.359375,-1.000000,1,0.976070,1.929017,39.818000
s4_radius,adaptive,7,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,62,169,8,1014,47,37.575758,0.770560,1.237294,0.467742,-1.000000,1,0.968898,2.573831,40.724000
s4_radius,adaptive,10,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,91,201,28,1085,59,55.151515,1.287680,1.553180,0.648352,-1.000000,1,0.979632,1.625035,39.482000
s4_radius,adaptive,11,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,89,151,31,1024,141,53.939394,1.150720,0.938998,0.224719,-1.000000,1,0.966788,2.670134,39.520000
s4_radius,adaptive,12,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,94,277,20,1029,107,56.969697,1.099520,1.077018,0.361702,-1.000000,1,0.974106,2.176259,41.472000
s4_radius,adaptive,13,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,90,181,21,1051,41,54.545455,1.382400,1.230450,0.400000,-1.000000,1,0.969862,2.508361,40.978000
s4_radius,adaptive,14,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,55,209,12,1092,70,33.333333,0.627200,1.455202,0.636364,-1.000000,1,0.975431,1.992934,40.054000
s4_radius,adaptive,15,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,90,223,24,1054,81,54.878049,1.132800,1.024875,0.300000,-1.000000,1,0.970889,2.209824,37.394000
s4_radius,adaptive,17,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,73,237,39,1071,51,44.785276,0.727040,0.841570,0.246575,-1.000000,1,0.966063,2.731191,39.544000
s4_radius,adaptive,16,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,68,259,1,1073,39,41.212121,0.778240,1.278986,0.500000,-1.000000,1,0.975840,1.971172,40.296000
s4_radius,adaptive,18,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,73,257,0,1068,8,44.242424,0.919040,1.001983,0.287671,-1.000000,1,0.964344,2.889051,39.778000
s4_radius,vbf,1,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,18,93,0,333,0,10.975610,0.390240,2.913440,1.000000,-1.000000,1,0.835209,4.350946,12.016000
s4_radius,adaptive,19,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,61,278,1,1065,33,36.969697,0.750080,1.269069,0.475410,-1.000000,1,0.965885,2.886153,41.566000
s4_radius,adaptive,20,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,69,178,22,1043,65,42.073171,0.952320,1.047183,0.289855,-1.000000,1,0.965204,2.874376,40.572000
s4_radius,vbf,4,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,16,90,0,322,0,9.815951,0.346880,2.644115,1.000000,-1.000000,1,0.829995,4.554189,12.150000
s4_radius,vbf,3,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,74,0,337,0,11.515152,0.411920,3.111935,1.000000,-1.000000,1,0.804293,4.988304,11.362000
s4_radius,vbf,2,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,22,54,0,366,0,13.414634,0.476960,2.944938,1.000000,-1.000000,1,0.842654,4.093765,11.898000
s4_radius,vbf,6,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,17,69,0,371,0,10.303030,0.368560,3.545523,1.000000,-1.000000,1,0.850006,3.790154,11.610000
s4_radius,vbf,5,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,61,0,358,0,11.515152,0.411920,3.147685,1.000000,-1.000000,1,0.840229,3.987720,11.396000
s4_radius,vbf,7,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,16,58,0,308,0,9.696970,0.346880,3.589854,1.000000,-1.000000,1,0.841936,3.712541,10.736000
s4_radius,vbf,8,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,19,43,0,395,0,11.585366,0.411920,3.584537,1.000000,-1.000000,1,0.832392,4.530165,12.278000
s4_radius,vbf,9,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,12,95,0,386,0,7.361963,0.260160,3.308797,1.000000,-1.000000,1,0.794987,5.792671,12.514000
s4_radius,vbf,10,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,62,0,437,0,12.121212,0.433600,2.954872,1.000000,-1.000000,1,0.893719,2.826259,12.550000
s4_radius,vbf,11,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,15,87,0,316,0,9.090909,0.325200,2.634862,1.000000,-1.000000,1,0.812271,4.861959,11.608000
s4_radius,vbf,12,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,22,83,0,329,0,13.333333,0.476960,3.557472,1.000000,-1.000000,1,0.857313,3.715039,12.018000
s4_radius,vbf,13,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,15,87,0,381,0,9.090909,0.325200,3.151140,1.000000,-1.000000,1,0.835136,4.358151,12.030000
s4_radius,vbf,14,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,14,61,0,419,0,8.484848,0.303520,3.415779,1.000000,-1.000000,1,0.801385,5.461912,12.234000
s4_radius,vbf,15,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,18,104,0,335,0,10.975610,0.390240,3.211643,1.000000,-1.000000,1,0.791999,5.879101,12.492000
s4_radius,vbf,16,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,15,81,0,391,0,9.090909,0.325200,3.413792,1.000000,-1.000000,1,0.856487,3.951239,12.702000
s4_radius,vbf,17,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,19,68,0,334,0,11.656442,0.411920,3.085786,1.000000,-1.000000,1,0.719459,7.086919,10.570000
s4_radius,vbf,18,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,81,0,421,0,10.909091,0.390240,3.528505,1.000000,-1.000000,1,0.840306,4.426281,12.656000
s4_radius,vbf,19,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,65,0,319,0,6.060606,0.216800,3.398343,1.000000,-1.000000,1,0.700820,7.080742,9.752000
s4_radius,hhvbf,1,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,19,98,0,331,0,11.585366,0.411920,3.082608,1.000000,-1.000000,1,0.831901,4.521949,12.216000
s4_radius,vbf,20,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,16,99,0,361,0,9.756098,0.346880,3.462828,1.000000,-1.000000,1,0.847099,4.214191,12.640000
s4_radius,hhvbf,2,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,66,0,372,0,12.804878,0.455280,2.841738,1.000000,-1.000000,1,0.836239,4.476200,12.448000
s4_radius,hhvbf,3,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,74,0,341,0,11.515152,0.411920,3.153949,1.000000,-1.000000,1,0.817827,4.674458,11.544000
s4_radius,hhvbf,4,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,19,85,0,310,0,11.656442,0.411920,2.623989,1.000000,-1.000000,1,0.844341,4.006060,11.782000
s4_radius,hhvbf,5,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,69,0,376,0,11.515152,0.411920,3.667213,1.000000,-1.000000,1,0.851759,3.712051,11.518000
s4_radius,hhvbf,6,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,17,61,0,384,0,10.303030,0.368560,3.537773,1.000000,-1.000000,1,0.860236,3.674576,12.158000
s4_radius,hhvbf,7,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,50,0,312,0,10.909091,0.390240,3.255487,1.000000,-1.000000,1,0.837864,3.699438,10.402000
s4_radius,hhvbf,8,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,19,48,0,377,0,11.585366,0.411920,3.819522,1.000000,-1.000000,1,0.850640,4.014376,12.354000
s4_radius,hhvbf,9,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,12,114,0,398,0,7.361963,0.260160,3.344775,1.000000,-1.000000,1,0.786507,6.149020,12.680000
s4_radius,hhvbf,10,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,17,69,0,441,0,10.303030,0.368560,3.634239,1.000000,-1.000000,1,0.896180,2.736606,12.458000
s4_radius,hhvbf,11,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,14,84,0,308,0,8.484848,0.303520,2.753101,1.000000,-1.000000,1,0.796738,4.991748,10.890000
s4_radius,hhvbf,13,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,17,86,0,391,0,10.303030,0.368560,3.485464,1.000000,-1.000000,1,0.838588,4.241048,11.984000
s4_radius,hhvbf,12,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,19,65,0,335,0,11.515152,0.411920,3.401684,1.000000,-1.000000,1,0.849255,3.808979,11.604000
s4_radius,hhvbf,14,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,14,66,0,442,0,8.484848,0.303520,4.483917,1.000000,-1.000000,1,0.820644,5.253223,13.202000
s4_radius,hhvbf,15,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,17,94,0,335,0,10.365854,0.368560,2.924618,1.000000,-1.000000,1,0.813873,5.068257,12.218000
s4_radius,hhvbf,16,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,73,0,401,0,12.121212,0.433600,3.764588,1.000000,-1.000000,1,0.867030,3.634138,12.692000
s4_radius,hhvbf,17,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,19,72,0,342,0,11.656442,0.411920,3.254297,1.000000,-1.000000,1,0.731577,6.842528,10.770000
s4_radius,hhvbf,18,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,16,86,0,424,0,9.696970,0.346880,3.424524,1.000000,-1.000000,1,0.826055,4.798779,12.480000
s4_radius,hhvbf,19,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,14,67,0,325,0,8.484848,0.303520,4.018192,1.000000,-1.000000,1,0.712710,6.949430,10.066000
s4_radius,hhvbf,20,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,17,79,0,348,0,10.365854,0.368560,3.175065,1.000000,-1.000000,1,0.822752,4.426290,11.272000
s4_radius,dbr,1,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,8,87,0,213,0,4.878049,0.015040,25.443554,0.500000,-1.000000,1,0.827947,4.233911,11.146000
s4_radius,dbr,2,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,98,0,213,0,7.317073,0.022560,28.350260,0.750000,-1.000000,1,0.844632,3.649003,10.754000
s4_radius,dbr,3,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,85,0,214,0,6.060606,0.018800,28.822184,1.400000,-1.000000,1,0.740136,6.129222,10.032000
s4_radius,dbr,4,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,9,89,0,210,0,5.521472,0.016920,7.134072,0.888889,-1.000000,1,0.819088,4.205046,10.466000
s4_radius,dbr,5,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,22,0,212,0,3.636364,0.011280,21.883672,1.500000,-1.000000,1,0.767297,5.193646,9.690000
s4_radius,dbr,6,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,8,71,0,211,0,4.848485,0.015040,21.195921,0.750000,-1.000000,1,0.789024,4.282325,8.952000
s4_radius,dbr,7,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,42,0,210,0,4.242424,0.013160,43.428733,1.000000,-1.000000,1,0.767889,6.224478,11.648000
s4_radius,dbr,9,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,6,65,0,210,0,3.680982,0.011280,6.723122,1.500000,-1.000000,1,0.769234,4.832043,9.104000
s4_radius,dbr,8,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,12,24,0,213,0,7.317073,0.022560,11.687887,1.083333,-1.000000,1,0.748258,5.135975,8.732000
s4_radius,dbr,10,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,10,53,0,213,0,6.060606,0.018800,31.628340,2.300000,-1.000000,1,0.742194,5.287904,8.738000
s4_radius,dbr,11,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,94,0,213,0,7.878788,0.024440,22.661457,1.153846,-1.000000,1,0.830967,4.008316,10.762000
s4_radius,dbr,12,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,13,101,0,214,0,7.878788,0.024440,17.366593,1.384615,-1.000000,1,0.807779,4.689846,10.902000
s4_radius,dbr,13,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,9,70,0,213,0,5.454545,0.016920,15.750812,1.111111,-1.000000,1,0.797989,4.287613,9.420000
s4_radius,dbr,14,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,7,10,0,213,0,4.242424,0.013160,18.922895,1.000000,-1.000000,1,0.744043,4.924527,8.208000
s4_radius,dbr,15,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,9,110,0,212,0,5.487805,0.016920,20.268908,0.444444,-1.000000,1,0.756035,5.873934,10.366000
s4_radius,dbr,16,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,12,24,0,212,0,7.272727,0.022560,20.730813,2.166667,-1.000000,1,0.702724,6.520253,9.052000
s4_radius,dbr,17,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,163,13,101,0,210,0,7.975460,0.024440,32.140408,0.923077,-1.000000,1,0.722470,5.617585,8.490000
s4_radius,dbr,18,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,48,0,211,0,3.636364,0.011280,17.643446,1.333333,-1.000000,1,0.731921,5.455389,8.600000
s4_radius,dbr,19,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,165,6,32,0,211,0,3.636364,0.011280,6.472296,1.333333,-1.000000,1,0.610613,9.260194,9.016000
s4_radius,dbr,20,50,5,500.000000,500.000000,3.000000,125.000000,250.000000,6.000000,512,10000.000000,200.000000,164,6,62,0,211,0,3.658537,0.011280,11.603822,1.000000,-1.000000,1,0.790405,5.083818,10.708000
s4_radius,adaptive,1,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,96,187,9,1052,66,58.536585,1.390080,1.058349,0.260417,-1.000000,1,0.964606,2.933230,40.690000
s4_radius,adaptive,2,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,76,255,23,1037,19,46.341463,0.730880,0.874030,0.250000,-1.000000,1,0.983736,1.370019,41.772000
s4_radius,adaptive,3,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,87,210,12,1048,41,52.727273,1.186560,1.135258,0.356322,-1.000000,1,0.964027,2.673828,36.484000
s4_radius,adaptive,4,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,68,219,16,1034,45,41.717791,0.739840,0.842252,0.235294,-1.000000,1,0.973185,2.227954,40.978000
s4_radius,adaptive,6,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,78,224,2,1077,25,47.272727,1.098240,1.332189,0.487179,-1.000000,1,0.967565,2.552321,38.696000
s4_radius,adaptive,5,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,70,189,14,1064,58,42.424242,0.915200,1.387078,0.571429,-1.000000,1,0.960863,3.034318,37.992000
s4_radius,adaptive,7,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,67,168,10,1009,33,40.606061,0.853760,1.403938,0.582090,-1.000000,1,0.969652,2.505887,40.650000
s4_radius,adaptive,9,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,78,185,32,1094,26,47.852761,1.117440,1.535489,0.653846,-1.000000,1,0.977536,1.736960,38.222000
s4_radius,adaptive,8,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,71,245,17,1085,64,43.292683,0.743680,1.217965,0.521127,-1.000000,1,0.976112,1.927666,39.860000
s4_radius,adaptive,10,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,87,200,28,1104,28,52.727273,1.167360,1.441035,0.586207,-1.000000,1,0.979593,1.611448,39.076000
s4_radius,adaptive,12,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,94,271,22,1048,69,56.969697,1.099520,1.073892,0.351064,-1.000000,1,0.974161,2.191525,41.852000
s4_radius,adaptive,11,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,104,155,41,1023,101,63.030303,1.419520,1.108187,0.346154,-1.000000,1,0.966304,2.765590,40.334000
s4_radius,adaptive,13,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,89,187,26,1067,21,53.939394,1.361920,1.349852,0.494382,-1.000000,1,0.969511,2.498554,40.340000
s4_radius,adaptive,14,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,54,209,16,1098,44,32.727273,0.606720,1.550932,0.703704,-1.000000,1,0.975416,1.924851,38.662000
s4_radius,adaptive,15,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,85,189,25,1047,55,51.829268,1.049600,0.919942,0.223529,-1.000000,1,0.972732,2.020436,36.536000
s4_radius,adaptive,17,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,75,224,42,1076,32,46.012270,0.787200,1.048592,0.386667,-1.000000,1,0.966651,2.634860,38.834000
s4_radius,adaptive,16,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,68,253,2,1078,19,41.212121,0.778240,1.332825,0.544118,-1.000000,1,0.977361,1.802531,39.354000
s4_radius,adaptive,18,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,79,236,0,1091,3,47.878788,1.061120,1.414603,0.569620,-1.000000,1,0.966401,2.678324,39.176000
s4_radius,adaptive,19,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,66,292,1,1084,16,40.000000,0.814080,1.313306,0.515152,-1.000000,1,0.967366,2.767297,41.696000
s4_radius,vbf,1,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,17,94,0,404,0,10.365854,0.368560,3.087907,1.000000,-1.000000,1,0.836261,4.595606,12.782000
s4_radius,adaptive,20,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,66,161,29,1037,38,40.243902,0.910080,1.122282,0.348485,-1.000000,1,0.962816,3.048727,40.218000
s4_radius,vbf,2,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,20,55,0,396,0,12.195122,0.433600,3.022361,1.000000,-1.000000,1,0.846429,3.995954,11.928000
s4_radius,vbf,3,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,22,57,0,393,0,13.333333,0.476960,3.997583,1.000000,-1.000000,1,0.812070,4.956732,11.820000
s4_radius,vbf,4,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,21,87,0,386,0,12.883436,0.455280,3.332326,1.000000,-1.000000,1,0.829574,4.688532,12.474000
s4_radius,vbf,6,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,59,0,424,0,10.909091,0.390240,3.921455,1.000000,-1.000000,1,0.867975,3.472660,12.222000
s4_radius,vbf,5,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,20,54,0,450,0,12.121212,0.433600,4.374599,1.000000,-1.000000,1,0.869015,3.497742,12.416000
s4_radius,vbf,7,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,59,0,381,0,10.909091,0.390240,3.665612,1.000000,-1.000000,1,0.866431,3.513735,12.212000
s4_radius,vbf,8,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,20,50,0,445,0,12.195122,0.433600,4.015685,1.000000,-1.000000,1,0.843711,4.355876,12.754000
s4_radius,vbf,9,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,163,16,94,0,445,0,9.815951,0.346880,3.889611,1.000000,-1.000000,1,0.790837,6.091075,12.860000
s4_radius,vbf,10,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,21,81,0,499,0,12.727273,0.455280,3.833563,1.000000,-1.000000,1,0.903291,2.687332,13.188000
s4_radius,vbf,11,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,16,72,0,339,0,9.696970,0.346880,2.801754,1.000000,-1.000000,1,0.815092,4.714690,11.450000
s4_radius,vbf,13,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,17,98,0,480,0,10.303030,0.368560,3.244359,1.000000,-1.000000,1,0.856224,4.192292,13.450000
s4_radius,vbf,12,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,24,86,0,388,0,14.545455,0.520320,3.717986,1.000000,-1.000000,1,0.849172,4.192292,12.764000
s4_radius,vbf,15,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,164,21,81,0,367,0,12.804878,0.455280,2.994383,1.000000,-1.000000,1,0.816157,4.966455,12.140000
s4_radius,vbf,14,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,18,65,0,487,0,10.909091,0.390240,4.598328,1.000000,-1.000000,1,0.827467,5.066325,13.296000
s4_radius,vbf,16,50,5,500.000000,500.000000,3.000000,150.000000,250.000000,6.000000,512,10000.000000,200.000000,165,24,75,0,469,0,14.545455,0.520320,4.009975,1.000000,-1.000000,1,0.866935,3.932673,13.724000
